000000 0.328 0.333450 0.338675
000500 0.029 0.854200 0.116925
001000 0.061 0.802350 0.137050
001500 0.036 0.847300 0.117050
002000 0.030 0.839000 0.130675
002500 0.040 0.833525 0.126600
003000 0.042 0.827900 0.129925
003500 0.042 0.824900 0.133125
004000 0.013 0.870400 0.116775
004500 0.019 0.867500 0.113900
005000 0.024 0.846700 0.129275
005500 0.028 0.846700 0.124825
006000 0.028 0.851350 0.121150
006500 0.037 0.833200 0.130075
007000 0.027 0.847425 0.125100
007500 0.033 0.839725 0.127150
008000 0.042 0.823225 0.134875
008500 0.030 0.848725 0.120800
009000 0.020 0.856925 0.122825
009500 0.025 0.853075 0.122250
010000 0.038 0.831275 0.130275
