000000 0.335 0.332125 0.332400
000500 0.000 0.470000 0.530000
001000 0.000 0.481900 0.518100
001500 0.000 0.477850 0.522150
002000 0.000 0.477450 0.522550
002500 0.000 0.476600 0.523400
003000 0.000 0.472825 0.527175
003500 0.000 0.480350 0.519650
004000 0.000 0.474525 0.525475
004500 0.000 0.471825 0.528175
005000 0.000 0.472225 0.527775
005500 0.000 0.478725 0.521275
006000 0.000 0.485200 0.514800
006500 0.000 0.479375 0.520625
007000 0.000 0.477750 0.522250
007500 0.000 0.483800 0.516200
008000 0.000 0.483350 0.516650
008500 0.000 0.482625 0.517375
009000 0.000 0.474500 0.525500
009500 0.000 0.473075 0.526925
010000 0.000 0.479225 0.520775
