000000 0.338 0.330375 0.331375
000500 0.000 0.483275 0.516725
001000 0.000 0.476225 0.523775
001500 0.000 0.472450 0.527550
002000 0.000 0.473325 0.526675
002500 0.000 0.486650 0.513350
003000 0.000 0.477900 0.522100
003500 0.000 0.484875 0.515125
004000 0.000 0.481575 0.518425
004500 0.000 0.486500 0.513500
005000 0.000 0.466375 0.533625
005500 0.000 0.481450 0.518550
006000 0.000 0.477275 0.522725
006500 0.000 0.485450 0.514550
007000 0.000 0.480125 0.519875
007500 0.000 0.470925 0.529075
008000 0.000 0.490000 0.510000
008500 0.000 0.473750 0.526250
009000 0.000 0.470875 0.529125
009500 0.000 0.482575 0.517425
010000 0.000 0.494875 0.505125
