000000 0.340 0.329500 0.330950
000500 0.000 0.750600 0.249400
001000 0.000 0.746275 0.253725
001500 0.000 0.737800 0.262200
002000 0.000 0.742275 0.257725
002500 0.000 0.749325 0.250675
003000 0.000 0.745575 0.254425
003500 0.000 0.742850 0.257150
004000 0.000 0.759025 0.240975
004500 0.000 0.747800 0.252200
005000 0.000 0.745575 0.254425
005500 0.000 0.742950 0.257050
006000 0.000 0.746175 0.253825
006500 0.000 0.744150 0.255850
007000 0.000 0.736475 0.263525
007500 0.000 0.742400 0.257600
008000 0.000 0.739275 0.260725
008500 0.000 0.741800 0.258200
009000 0.000 0.747175 0.252825
009500 0.000 0.749175 0.250825
010000 0.000 0.743950 0.256050
