000000 0.331 0.336750 0.332150
000500 0.000 0.335300 0.664700
001000 0.000 0.336475 0.663525
001500 0.000 0.332075 0.667925
002000 0.000 0.347800 0.652200
002500 0.000 0.326300 0.673700
003000 0.000 0.346750 0.653250
003500 0.000 0.358500 0.641500
004000 0.000 0.330325 0.669675
004500 0.000 0.340300 0.659700
005000 0.000 0.349100 0.650900
005500 0.000 0.332450 0.667550
006000 0.000 0.339375 0.660625
006500 0.000 0.343950 0.656050
007000 0.000 0.343000 0.657000
007500 0.000 0.346575 0.653425
008000 0.000 0.349350 0.650650
008500 0.000 0.340550 0.659450
009000 0.000 0.345600 0.654400
009500 0.000 0.326425 0.673575
010000 0.000 0.333850 0.666150
