000000 0.335 0.330050 0.335075
000500 0.000 0.658100 0.341900
001000 0.000 0.665575 0.334425
001500 0.000 0.664325 0.335675
002000 0.000 0.667000 0.333000
002500 0.000 0.660075 0.339925
003000 0.000 0.656400 0.343600
003500 0.000 0.669400 0.330600
004000 0.000 0.656950 0.343050
004500 0.000 0.659250 0.340750
005000 0.000 0.654300 0.345700
005500 0.000 0.663250 0.336750
006000 0.000 0.650975 0.349025
006500 0.000 0.660900 0.339100
007000 0.000 0.661475 0.338525
007500 0.000 0.663600 0.336400
008000 0.000 0.653650 0.346350
008500 0.000 0.661750 0.338250
009000 0.000 0.655700 0.344300
009500 0.000 0.659875 0.340125
010000 0.000 0.664350 0.335650
