000000 0.331 0.336075 0.332725
000500 0.000 0.564300 0.435700
001000 0.000 0.571800 0.428200
001500 0.000 0.577525 0.422475
002000 0.000 0.575125 0.424875
002500 0.000 0.563775 0.436225
003000 0.000 0.568825 0.431175
003500 0.000 0.566125 0.433875
004000 0.000 0.573650 0.426350
004500 0.000 0.571650 0.428350
005000 0.000 0.573350 0.426650
005500 0.000 0.577375 0.422625
006000 0.000 0.571300 0.428700
006500 0.000 0.584950 0.415050
007000 0.000 0.574825 0.425175
007500 0.000 0.566600 0.433400
008000 0.000 0.575050 0.424950
008500 0.000 0.580575 0.419425
009000 0.000 0.578450 0.421550
009500 0.000 0.574775 0.425225
010000 0.000 0.582025 0.417975
