000000 0.333 0.334125 0.333000
000500 0.000 0.346275 0.653725
001000 0.000 0.334025 0.665975
001500 0.000 0.333875 0.666125
002000 0.000 0.323525 0.676475
002500 0.000 0.343000 0.657000
003000 0.000 0.343875 0.656125
003500 0.000 0.331900 0.668100
004000 0.000 0.348625 0.651375
004500 0.000 0.327750 0.672250
005000 0.000 0.333625 0.666375
005500 0.000 0.347675 0.652325
006000 0.000 0.333525 0.666475
006500 0.000 0.343975 0.656025
007000 0.000 0.352450 0.647550
007500 0.000 0.344800 0.655200
008000 0.000 0.332275 0.667725
008500 0.000 0.334650 0.665350
009000 0.000 0.326125 0.673875
009500 0.000 0.344075 0.655925
010000 0.000 0.338450 0.661550
