000000 0.335 0.331025 0.334250
000500 0.000 0.659125 0.340875
001000 0.000 0.658825 0.341175
001500 0.000 0.664100 0.335900
002000 0.000 0.659650 0.340350
002500 0.000 0.662700 0.337300
003000 0.000 0.666750 0.333250
003500 0.000 0.650900 0.349100
004000 0.000 0.664025 0.335975
004500 0.000 0.663550 0.336450
005000 0.000 0.669700 0.330300
005500 0.000 0.666450 0.333550
006000 0.000 0.663150 0.336850
006500 0.000 0.660800 0.339200
007000 0.000 0.669850 0.330150
007500 0.000 0.663400 0.336600
008000 0.000 0.665200 0.334800
008500 0.000 0.663150 0.336850
009000 0.000 0.662200 0.337800
009500 0.000 0.658500 0.341500
010000 0.000 0.662475 0.337525
