000000 0.335 0.336450 0.329025
000500 0.722 0.000000 0.278225
001000 0.716 0.000000 0.284100
001500 0.716 0.000000 0.284325
002000 0.713 0.000000 0.286750
002500 0.717 0.000000 0.283400
003000 0.717 0.000000 0.283450
003500 0.717 0.000000 0.283450
004000 0.716 0.000000 0.283825
004500 0.719 0.000000 0.280700
005000 0.714 0.000000 0.285950
005500 0.714 0.000000 0.286075
006000 0.711 0.000000 0.288700
006500 0.709 0.000000 0.291050
007000 0.723 0.000000 0.277500
007500 0.719 0.000000 0.281000
008000 0.717 0.000000 0.283375
008500 0.715 0.000000 0.284725
009000 0.719 0.000000 0.281275
009500 0.713 0.000000 0.287475
010000 0.715 0.000000 0.285500
