000000 0.333 0.333800 0.332950
000500 0.000 0.743575 0.256425
001000 0.000 0.739775 0.260225
001500 0.000 0.743825 0.256175
002000 0.000 0.732150 0.267850
002500 0.000 0.740000 0.260000
003000 0.000 0.742300 0.257700
003500 0.000 0.750625 0.249375
004000 0.000 0.747100 0.252900
004500 0.000 0.742775 0.257225
005000 0.000 0.752400 0.247600
005500 0.000 0.742575 0.257425
006000 0.000 0.744300 0.255700
006500 0.000 0.745750 0.254250
007000 0.000 0.740875 0.259125
007500 0.000 0.740700 0.259300
008000 0.000 0.743525 0.256475
008500 0.000 0.745600 0.254400
009000 0.000 0.744225 0.255775
009500 0.000 0.744625 0.255375
010000 0.000 0.746425 0.253575
