000000 0.335 0.333425 0.331225
000500 0.000 0.481425 0.518575
001000 0.000 0.473350 0.526650
001500 0.000 0.478000 0.522000
002000 0.000 0.475750 0.524250
002500 0.000 0.479375 0.520625
003000 0.000 0.473000 0.527000
003500 0.000 0.477000 0.523000
004000 0.000 0.474175 0.525825
004500 0.000 0.479150 0.520850
005000 0.000 0.471000 0.529000
005500 0.000 0.483900 0.516100
006000 0.000 0.479025 0.520975
006500 0.000 0.477925 0.522075
007000 0.000 0.474850 0.525150
007500 0.000 0.479325 0.520675
008000 0.000 0.483025 0.516975
008500 0.000 0.478850 0.521150
009000 0.000 0.475425 0.524575
009500 0.000 0.481475 0.518525
010000 0.000 0.468800 0.531200
