000000 0.336 0.330075 0.334075
000500 0.424 0.454600 0.121850
001000 0.400 0.492600 0.107350
001500 0.433 0.447500 0.119325
002000 0.433 0.439700 0.127225
002500 0.455 0.433250 0.112100
003000 0.412 0.467675 0.120125
003500 0.417 0.466700 0.116775
004000 0.436 0.445650 0.118050
004500 0.438 0.434175 0.127500
005000 0.425 0.447800 0.126725
005500 0.452 0.430425 0.118075
006000 0.429 0.452325 0.118550
006500 0.439 0.443925 0.117325
007000 0.420 0.460625 0.119425
007500 0.430 0.460650 0.108950
008000 0.404 0.472500 0.123050
008500 0.431 0.443050 0.125850
009000 0.460 0.432350 0.107875
009500 0.450 0.430300 0.120200
010000 0.439 0.450050 0.110625
