000000 0.333 0.336275 0.331100
000500 0.191 0.617050 0.191950
001000 0.184 0.632075 0.183550
001500 0.185 0.641150 0.173525
002000 0.187 0.630025 0.182625
002500 0.183 0.627475 0.189450
003000 0.181 0.622750 0.196325
003500 0.186 0.633925 0.180050
004000 0.201 0.609525 0.189275
004500 0.178 0.626150 0.195400
005000 0.177 0.636125 0.186725
005500 0.179 0.639975 0.181025
006000 0.182 0.634375 0.183725
006500 0.190 0.623275 0.187175
007000 0.214 0.588825 0.196775
007500 0.199 0.622550 0.178900
008000 0.210 0.603325 0.186625
008500 0.201 0.619000 0.179875
009000 0.188 0.623675 0.188375
009500 0.217 0.598300 0.184975
010000 0.186 0.626875 0.186800
