000000 0.330 0.337800 0.331825
000500 0.000 0.350175 0.649825
001000 0.000 0.350700 0.649300
001500 0.000 0.337100 0.662900
002000 0.000 0.334650 0.665350
002500 0.000 0.338025 0.661975
003000 0.000 0.334525 0.665475
003500 0.000 0.339275 0.660725
004000 0.000 0.340250 0.659750
004500 0.000 0.336775 0.663225
005000 0.000 0.341500 0.658500
005500 0.000 0.340800 0.659200
006000 0.000 0.335650 0.664350
006500 0.000 0.334700 0.665300
007000 0.000 0.344275 0.655725
007500 0.000 0.335950 0.664050
008000 0.000 0.339650 0.660350
008500 0.000 0.344150 0.655850
009000 0.000 0.354175 0.645825
009500 0.000 0.345875 0.654125
010000 0.000 0.344400 0.655600
