000000 0.335 0.331825 0.333500
000500 0.000 0.824500 0.175500
001000 0.000 0.825475 0.174525
001500 0.000 0.820125 0.179875
002000 0.000 0.826650 0.173350
002500 0.000 0.824600 0.175400
003000 0.000 0.824050 0.175950
003500 0.000 0.824775 0.175225
004000 0.000 0.829025 0.170975
004500 0.000 0.830300 0.169700
005000 0.000 0.831675 0.168325
005500 0.000 0.830575 0.169425
006000 0.000 0.824300 0.175700
006500 0.000 0.829525 0.170475
007000 0.000 0.828775 0.171225
007500 0.000 0.823825 0.176175
008000 0.000 0.826225 0.173775
008500 0.000 0.824575 0.175425
009000 0.000 0.819950 0.180050
009500 0.000 0.826350 0.173650
010000 0.000 0.828750 0.171250
