000000 0.335 0.334475 0.330525
000500 0.131 0.730400 0.138875
001000 0.140 0.718475 0.141225
001500 0.135 0.730325 0.135025
002000 0.140 0.719725 0.140375
002500 0.159 0.700625 0.140850
003000 0.159 0.701200 0.140300
003500 0.154 0.705800 0.140150
004000 0.124 0.740200 0.135850
004500 0.141 0.710875 0.147950
005000 0.160 0.703200 0.136650
005500 0.134 0.726850 0.139600
006000 0.143 0.718425 0.138400
006500 0.142 0.713925 0.144550
007000 0.142 0.715775 0.141800
007500 0.140 0.728350 0.131825
008000 0.140 0.722100 0.137875
008500 0.150 0.705825 0.144125
009000 0.146 0.712075 0.141900
009500 0.142 0.720925 0.137150
010000 0.140 0.729125 0.130725
