000000 0.331 0.337175 0.331525
000500 0.000 0.327400 0.672600
001000 0.000 0.338750 0.661250
001500 0.000 0.338250 0.661750
002000 0.000 0.345675 0.654325
002500 0.000 0.331600 0.668400
003000 0.000 0.335825 0.664175
003500 0.000 0.326650 0.673350
004000 0.000 0.333375 0.666625
004500 0.000 0.342400 0.657600
005000 0.000 0.327725 0.672275
005500 0.000 0.333250 0.666750
006000 0.000 0.350725 0.649275
006500 0.000 0.348150 0.651850
007000 0.000 0.350350 0.649650
007500 0.000 0.341275 0.658725
008000 0.000 0.332250 0.667750
008500 0.000 0.338800 0.661200
009000 0.000 0.332925 0.667075
009500 0.000 0.343275 0.656725
010000 0.000 0.344700 0.655300
