000000 0.332 0.330800 0.337450
000500 0.000 0.476175 0.523825
001000 0.000 0.478300 0.521700
001500 0.000 0.476625 0.523375
002000 0.000 0.468350 0.531650
002500 0.000 0.476400 0.523600
003000 0.000 0.460475 0.539525
003500 0.000 0.484950 0.515050
004000 0.000 0.480625 0.519375
004500 0.000 0.475675 0.524325
005000 0.000 0.489900 0.510100
005500 0.000 0.473175 0.526825
006000 0.000 0.470375 0.529625
006500 0.000 0.486100 0.513900
007000 0.000 0.483025 0.516975
007500 0.000 0.469350 0.530650
008000 0.000 0.470050 0.529950
008500 0.000 0.471725 0.528275
009000 0.000 0.465875 0.534125
009500 0.000 0.482900 0.517100
010000 0.000 0.480500 0.519500
