000000 0.331 0.336200 0.332425
000500 0.329 0.545050 0.126025
001000 0.356 0.525775 0.117925
001500 0.323 0.554025 0.122925
002000 0.345 0.518300 0.136750
002500 0.326 0.540200 0.134000
003000 0.347 0.529800 0.123425
003500 0.325 0.541775 0.132800
004000 0.368 0.498775 0.133325
004500 0.363 0.513100 0.124075
005000 0.351 0.530725 0.118400
005500 0.331 0.540650 0.128000
006000 0.328 0.541325 0.130225
006500 0.339 0.517050 0.143650
007000 0.328 0.548075 0.124150
007500 0.346 0.522125 0.131750
008000 0.340 0.545525 0.114950
008500 0.331 0.524950 0.144175
009000 0.345 0.528550 0.126025
009500 0.351 0.530000 0.119300
010000 0.347 0.525250 0.128200
