000000 0.336 0.328975 0.335225
000500 0.000 0.658025 0.341975
001000 0.000 0.667925 0.332075
001500 0.000 0.663375 0.336625
002000 0.000 0.658600 0.341400
002500 0.000 0.651225 0.348775
003000 0.000 0.661950 0.338050
003500 0.000 0.660300 0.339700
004000 0.000 0.669975 0.330025
004500 0.000 0.662875 0.337125
005000 0.000 0.665950 0.334050
005500 0.000 0.662725 0.337275
006000 0.000 0.664450 0.335550
006500 0.000 0.665025 0.334975
007000 0.000 0.667025 0.332975
007500 0.000 0.655675 0.344325
008000 0.000 0.669675 0.330325
008500 0.000 0.656350 0.343650
009000 0.000 0.662725 0.337275
009500 0.000 0.663525 0.336475
010000 0.000 0.659625 0.340375
