000000 0.330 0.333625 0.336225
000500 0.000 0.664575 0.335425
001000 0.000 0.656000 0.344000
001500 0.000 0.667000 0.333000
002000 0.000 0.657025 0.342975
002500 0.000 0.660975 0.339025
003000 0.000 0.658225 0.341775
003500 0.000 0.661150 0.338850
004000 0.000 0.663850 0.336150
004500 0.000 0.653450 0.346550
005000 0.000 0.655200 0.344800
005500 0.000 0.648975 0.351025
006000 0.000 0.663950 0.336050
006500 0.000 0.654575 0.345425
007000 0.000 0.663325 0.336675
007500 0.000 0.654150 0.345850
008000 0.000 0.659200 0.340800
008500 0.000 0.657250 0.342750
009000 0.000 0.662225 0.337775
009500 0.000 0.663200 0.336800
010000 0.000 0.658550 0.341450
