000000 0.332 0.331625 0.336325
000500 0.000 0.738900 0.261100
001000 0.000 0.744725 0.255275
001500 0.000 0.737650 0.262350
002000 0.000 0.748025 0.251975
002500 0.000 0.742125 0.257875
003000 0.000 0.745900 0.254100
003500 0.000 0.747650 0.252350
004000 0.000 0.744025 0.255975
004500 0.000 0.742500 0.257500
005000 0.000 0.744025 0.255975
005500 0.000 0.741950 0.258050
006000 0.000 0.749525 0.250475
006500 0.000 0.746700 0.253300
007000 0.000 0.748325 0.251675
007500 0.000 0.744300 0.255700
008000 0.000 0.740050 0.259950
008500 0.000 0.753850 0.246150
009000 0.000 0.736125 0.263875
009500 0.000 0.755675 0.244325
010000 0.000 0.745050 0.254950
