000000 0.334 0.333950 0.332050
000500 0.185 0.659050 0.155675
001000 0.186 0.667125 0.147125
001500 0.195 0.661750 0.143250
002000 0.196 0.648425 0.155750
002500 0.195 0.664475 0.140700
003000 0.201 0.652375 0.146375
003500 0.202 0.648825 0.149175
004000 0.184 0.665400 0.150275
004500 0.197 0.655000 0.148125
005000 0.188 0.658150 0.154125
005500 0.185 0.666500 0.148475
006000 0.190 0.660200 0.149625
006500 0.182 0.663150 0.154800
007000 0.208 0.642625 0.149800
007500 0.187 0.661750 0.150775
008000 0.197 0.648400 0.154375
008500 0.198 0.650900 0.150700
009000 0.190 0.663225 0.146450
009500 0.183 0.670525 0.146650
010000 0.184 0.656975 0.159200
