000000 0.333 0.334400 0.332575
000500 0.000 0.748375 0.251625
001000 0.000 0.743325 0.256675
001500 0.000 0.751550 0.248450
002000 0.000 0.748575 0.251425
002500 0.000 0.745200 0.254800
003000 0.000 0.740650 0.259350
003500 0.000 0.742175 0.257825
004000 0.000 0.745400 0.254600
004500 0.000 0.751525 0.248475
005000 0.000 0.747250 0.252750
005500 0.000 0.751275 0.248725
006000 0.000 0.745600 0.254400
006500 0.000 0.741725 0.258275
007000 0.000 0.752025 0.247975
007500 0.000 0.746525 0.253475
008000 0.000 0.741975 0.258025
008500 0.000 0.739450 0.260550
009000 0.000 0.746850 0.253150
009500 0.000 0.748350 0.251650
010000 0.000 0.743750 0.256250
