000000 0.336 0.331125 0.333075
000500 0.000 0.745975 0.254025
001000 0.000 0.743575 0.256425
001500 0.000 0.739325 0.260675
002000 0.000 0.739100 0.260900
002500 0.000 0.743875 0.256125
003000 0.000 0.749600 0.250400
003500 0.000 0.745425 0.254575
004000 0.000 0.753600 0.246400
004500 0.000 0.746025 0.253975
005000 0.000 0.742325 0.257675
005500 0.000 0.739825 0.260175
006000 0.000 0.738975 0.261025
006500 0.000 0.748900 0.251100
007000 0.000 0.746600 0.253400
007500 0.000 0.746225 0.253775
008000 0.000 0.743500 0.256500
008500 0.000 0.735050 0.264950
009000 0.000 0.742950 0.257050
009500 0.000 0.747025 0.252975
010000 0.000 0.743450 0.256550
