000000 0.332 0.333900 0.333650
000500 0.430 0.407575 0.162050
001000 0.470 0.399700 0.130550
001500 0.455 0.407650 0.137100
002000 0.445 0.423625 0.131225
002500 0.452 0.411875 0.136225
003000 0.440 0.410100 0.150300
003500 0.471 0.411400 0.117675
004000 0.466 0.392525 0.141500
004500 0.453 0.420200 0.127025
005000 0.485 0.386075 0.129400
005500 0.437 0.443300 0.119625
006000 0.488 0.394775 0.117625
006500 0.446 0.407550 0.146000
007000 0.468 0.404725 0.127725
007500 0.447 0.409825 0.143050
008000 0.472 0.404150 0.124000
008500 0.490 0.377925 0.132225
009000 0.473 0.405800 0.121075
009500 0.482 0.397025 0.121275
010000 0.434 0.444825 0.121150
