000000 0.333 0.335250 0.332225
000500 0.000 0.482750 0.517250
001000 0.000 0.482625 0.517375
001500 0.000 0.492600 0.507400
002000 0.000 0.476525 0.523475
002500 0.000 0.468750 0.531250
003000 0.000 0.486500 0.513500
003500 0.000 0.475825 0.524175
004000 0.000 0.474150 0.525850
004500 0.000 0.482775 0.517225
005000 0.000 0.481075 0.518925
005500 0.000 0.485200 0.514800
006000 0.000 0.475250 0.524750
006500 0.000 0.475450 0.524550
007000 0.000 0.486825 0.513175
007500 0.000 0.481225 0.518775
008000 0.000 0.477075 0.522925
008500 0.000 0.494475 0.505525
009000 0.000 0.474125 0.525875
009500 0.000 0.474675 0.525325
010000 0.000 0.471300 0.528700
