000000 0.332 0.333625 0.334050
000500 0.000 0.470650 0.529350
001000 0.000 0.473775 0.526225
001500 0.000 0.481925 0.518075
002000 0.000 0.492075 0.507925
002500 0.000 0.480075 0.519925
003000 0.000 0.486050 0.513950
003500 0.000 0.475475 0.524525
004000 0.000 0.489000 0.511000
004500 0.000 0.478875 0.521125
005000 0.000 0.469050 0.530950
005500 0.000 0.479150 0.520850
006000 0.000 0.479125 0.520875
006500 0.000 0.486800 0.513200
007000 0.000 0.476300 0.523700
007500 0.000 0.474700 0.525300
008000 0.000 0.483275 0.516725
008500 0.000 0.474525 0.525475
009000 0.000 0.475775 0.524225
009500 0.000 0.487925 0.512075
010000 0.000 0.480375 0.519625
