000000 0.331 0.335775 0.333000
000500 0.000 0.823750 0.176250
001000 0.000 0.824000 0.176000
001500 0.000 0.825400 0.174600
002000 0.000 0.821100 0.178900
002500 0.000 0.820850 0.179150
003000 0.000 0.826650 0.173350
003500 0.000 0.821725 0.178275
004000 0.000 0.825700 0.174300
004500 0.000 0.823875 0.176125
005000 0.000 0.826100 0.173900
005500 0.000 0.825300 0.174700
006000 0.000 0.821275 0.178725
006500 0.000 0.825775 0.174225
007000 0.000 0.827850 0.172150
007500 0.000 0.820900 0.179100
008000 0.000 0.823850 0.176150
008500 0.000 0.828950 0.171050
009000 0.000 0.826875 0.173125
009500 0.000 0.826250 0.173750
010000 0.000 0.827500 0.172500
