000000 0.331 0.336625 0.332075
000500 0.000 0.825825 0.174175
001000 0.000 0.826825 0.173175
001500 0.000 0.816200 0.183800
002000 0.000 0.827400 0.172600
002500 0.000 0.824775 0.175225
003000 0.000 0.825525 0.174475
003500 0.000 0.827975 0.172025
004000 0.000 0.823675 0.176325
004500 0.000 0.822850 0.177150
005000 0.000 0.826800 0.173200
005500 0.000 0.818750 0.181250
006000 0.000 0.823400 0.176600
006500 0.000 0.823025 0.176975
007000 0.000 0.824625 0.175375
007500 0.000 0.821575 0.178425
008000 0.000 0.819400 0.180600
008500 0.000 0.820075 0.179925
009000 0.000 0.826925 0.173075
009500 0.000 0.833750 0.166250
010000 0.000 0.822400 0.177600
