000000 0.334 0.334525 0.331025
000500 0.220 0.615150 0.164650
001000 0.193 0.644800 0.162600
001500 0.228 0.616100 0.155525
002000 0.215 0.630225 0.154575
002500 0.222 0.621700 0.156450
003000 0.223 0.613675 0.163400
003500 0.239 0.614050 0.147350
004000 0.223 0.632175 0.144575
004500 0.220 0.624400 0.156075
005000 0.223 0.616775 0.159950
005500 0.226 0.622100 0.152075
006000 0.202 0.649250 0.149100
006500 0.214 0.633050 0.152625
007000 0.209 0.637150 0.154000
007500 0.212 0.619275 0.168400
008000 0.217 0.610600 0.172300
008500 0.241 0.606375 0.152425
009000 0.212 0.636825 0.151625
009500 0.228 0.618325 0.154025
010000 0.214 0.628000 0.158000
