000000 0.339 0.328550 0.332425
000500 0.255 0.622450 0.122525
001000 0.269 0.593400 0.137725
001500 0.257 0.608750 0.134025
002000 0.255 0.614475 0.130075
002500 0.273 0.599075 0.128425
003000 0.232 0.625250 0.142400
003500 0.255 0.619425 0.126050
004000 0.263 0.600125 0.136975
004500 0.275 0.599300 0.125600
005000 0.264 0.603450 0.132900
005500 0.239 0.626550 0.134800
006000 0.249 0.611125 0.139900
006500 0.262 0.606475 0.132025
007000 0.226 0.640100 0.134125
007500 0.248 0.614550 0.137000
008000 0.264 0.593075 0.143250
008500 0.270 0.591200 0.138675
009000 0.260 0.613100 0.127325
009500 0.261 0.608250 0.130650
010000 0.249 0.620425 0.130375
