000000 0.331 0.334350 0.334425
000500 0.474 0.391425 0.134700
001000 0.499 0.373625 0.127600
001500 0.476 0.412150 0.111475
002000 0.502 0.385525 0.111975
002500 0.482 0.413525 0.104775
003000 0.554 0.335025 0.111325
003500 0.500 0.371325 0.129000
004000 0.482 0.392900 0.125275
004500 0.510 0.365375 0.125000
005000 0.521 0.349225 0.130100
005500 0.515 0.369725 0.114825
006000 0.490 0.398575 0.111050
006500 0.512 0.363200 0.125275
007000 0.524 0.371875 0.104175
007500 0.517 0.365975 0.116625
008000 0.480 0.415025 0.104875
008500 0.512 0.361800 0.125725
009000 0.512 0.372075 0.115850
009500 0.514 0.379475 0.106475
010000 0.518 0.364750 0.117325
