000000 0.338 0.332200 0.329975
000500 0.000 0.331425 0.668575
001000 0.000 0.336550 0.663450
001500 0.000 0.352850 0.647150
002000 0.000 0.345275 0.654725
002500 0.000 0.333925 0.666075
003000 0.000 0.344600 0.655400
003500 0.000 0.346175 0.653825
004000 0.000 0.345025 0.654975
004500 0.000 0.326125 0.673875
005000 0.000 0.339875 0.660125
005500 0.000 0.341300 0.658700
006000 0.000 0.330325 0.669675
006500 0.000 0.345750 0.654250
007000 0.000 0.343925 0.656075
007500 0.000 0.344225 0.655775
008000 0.000 0.336250 0.663750
008500 0.000 0.342925 0.657075
009000 0.000 0.340575 0.659425
009500 0.000 0.336125 0.663875
010000 0.000 0.344275 0.655725
