000000 0.334 0.331400 0.334550
000500 0.000 0.672425 0.327575
001000 0.000 0.666350 0.333650
001500 0.000 0.656100 0.343900
002000 0.000 0.659825 0.340175
002500 0.000 0.656250 0.343750
003000 0.000 0.659000 0.341000
003500 0.000 0.657875 0.342125
004000 0.000 0.659275 0.340725
004500 0.000 0.659025 0.340975
005000 0.000 0.651450 0.348550
005500 0.000 0.659525 0.340475
006000 0.000 0.663000 0.337000
006500 0.000 0.656900 0.343100
007000 0.000 0.657550 0.342450
007500 0.000 0.656425 0.343575
008000 0.000 0.663575 0.336425
008500 0.000 0.660100 0.339900
009000 0.000 0.668150 0.331850
009500 0.000 0.654100 0.345900
010000 0.000 0.661650 0.338350
