000000 0.329 0.338475 0.332425
000500 0.000 0.296325 0.703675
001000 0.000 0.337975 0.662025
001500 0.000 0.330775 0.669225
002000 0.000 0.345675 0.654325
002500 0.000 0.355500 0.644500
003000 0.000 0.320750 0.679250
003500 0.000 0.340025 0.659975
004000 0.000 0.328250 0.671750
004500 0.000 0.338225 0.661775
005000 0.000 0.351400 0.648600
005500 0.000 0.333925 0.666075
006000 0.000 0.347400 0.652600
006500 0.000 0.336275 0.663725
007000 0.000 0.326800 0.673200
007500 0.000 0.327150 0.672850
008000 0.000 0.331150 0.668850
008500 0.000 0.336175 0.663825
009000 0.000 0.330675 0.669325
009500 0.000 0.354550 0.645450
010000 0.000 0.329450 0.670550
