000000 0.332 0.328875 0.338925
000500 0.000 0.334625 0.665375
001000 0.000 0.339725 0.660275
001500 0.000 0.344050 0.655950
002000 0.000 0.342225 0.657775
002500 0.000 0.328275 0.671725
003000 0.000 0.333525 0.666475
003500 0.000 0.323475 0.676525
004000 0.000 0.336775 0.663225
004500 0.000 0.335000 0.665000
005000 0.000 0.342775 0.657225
005500 0.000 0.333050 0.666950
006000 0.000 0.322375 0.677625
006500 0.000 0.323850 0.676150
007000 0.000 0.352000 0.648000
007500 0.000 0.333475 0.666525
008000 0.000 0.346850 0.653150
008500 0.000 0.342800 0.657200
009000 0.000 0.338450 0.661550
009500 0.000 0.345900 0.654100
010000 0.000 0.353975 0.646025
