000000 0.337 0.330625 0.332050
000500 0.000 0.577350 0.422650
001000 0.000 0.577825 0.422175
001500 0.000 0.574250 0.425750
002000 0.000 0.580000 0.420000
002500 0.000 0.560375 0.439625
003000 0.000 0.571825 0.428175
003500 0.000 0.580375 0.419625
004000 0.000 0.572100 0.427900
004500 0.000 0.574350 0.425650
005000 0.000 0.577775 0.422225
005500 0.000 0.571575 0.428425
006000 0.000 0.575150 0.424850
006500 0.000 0.579775 0.420225
007000 0.000 0.576675 0.423325
007500 0.000 0.580850 0.419150
008000 0.000 0.569925 0.430075
008500 0.000 0.562750 0.437250
009000 0.000 0.573925 0.426075
009500 0.000 0.577675 0.422325
010000 0.000 0.575725 0.424275
