000000 0.332 0.335675 0.332750
000500 0.314 0.546350 0.139975
001000 0.311 0.549650 0.139700
001500 0.291 0.568675 0.140375
002000 0.294 0.564475 0.141500
002500 0.305 0.563675 0.130975
003000 0.314 0.548125 0.137975
003500 0.302 0.558000 0.139800
004000 0.297 0.567625 0.135675
004500 0.302 0.546975 0.150825
005000 0.295 0.560675 0.144250
005500 0.295 0.558925 0.145625
006000 0.295 0.563775 0.141375
006500 0.304 0.563225 0.132675
007000 0.298 0.552200 0.149400
007500 0.305 0.552275 0.143050
008000 0.290 0.565725 0.144275
008500 0.308 0.536500 0.155575
009000 0.297 0.575750 0.127200
009500 0.285 0.570350 0.144475
010000 0.302 0.559025 0.139150
