000000 0.337 0.328650 0.334425
000500 0.000 0.329225 0.670775
001000 0.000 0.338950 0.661050
001500 0.000 0.323500 0.676500
002000 0.000 0.354075 0.645925
002500 0.000 0.351525 0.648475
003000 0.000 0.338775 0.661225
003500 0.000 0.360250 0.639750
004000 0.000 0.334825 0.665175
004500 0.000 0.342675 0.657325
005000 0.000 0.336575 0.663425
005500 0.000 0.352050 0.647950
006000 0.000 0.340325 0.659675
006500 0.000 0.331150 0.668850
007000 0.000 0.344900 0.655100
007500 0.000 0.331825 0.668175
008000 0.000 0.344350 0.655650
008500 0.000 0.342475 0.657525
009000 0.000 0.348825 0.651175
009500 0.000 0.333975 0.666025
010000 0.000 0.332450 0.667550
