000000 0.337 0.331950 0.331325
000500 0.221 0.656175 0.122550
001000 0.228 0.637175 0.135250
001500 0.203 0.673525 0.123450
002000 0.188 0.680575 0.131850
002500 0.239 0.642275 0.119050
003000 0.235 0.629950 0.134775
003500 0.215 0.657650 0.127600
004000 0.238 0.638025 0.123475
004500 0.227 0.645700 0.126925
005000 0.234 0.642850 0.123500
005500 0.201 0.664650 0.134075
006000 0.203 0.678725 0.118775
006500 0.223 0.652550 0.124900
007000 0.212 0.674400 0.113550
007500 0.235 0.642175 0.123300
008000 0.244 0.629350 0.126450
008500 0.246 0.626925 0.127550
009000 0.228 0.646600 0.125025
009500 0.207 0.670050 0.122625
010000 0.240 0.624975 0.134600
