000000 0.332 0.334300 0.333975
000500 0.153 0.703300 0.143875
001000 0.171 0.684225 0.144725
001500 0.198 0.656125 0.145625
002000 0.152 0.705525 0.142275
002500 0.176 0.680275 0.143375
003000 0.153 0.707300 0.140150
003500 0.153 0.696825 0.150475
004000 0.159 0.698250 0.142300
004500 0.183 0.669075 0.148275
005000 0.184 0.673450 0.142525
005500 0.157 0.695350 0.147400
006000 0.190 0.675850 0.134475
006500 0.189 0.660300 0.150825
007000 0.158 0.703775 0.138650
007500 0.160 0.690175 0.149400
008000 0.153 0.706650 0.139900
008500 0.164 0.694700 0.141700
009000 0.153 0.704725 0.141800
009500 0.165 0.696075 0.138750
010000 0.162 0.700325 0.137950
