000000 0.330 0.336425 0.333400
000500 0.394 0.492850 0.113275
001000 0.394 0.476075 0.129925
001500 0.391 0.479525 0.129775
002000 0.353 0.520750 0.126575
002500 0.362 0.507400 0.130900
003000 0.400 0.469225 0.130400
003500 0.372 0.482375 0.145650
004000 0.386 0.484550 0.129175
004500 0.388 0.475725 0.135850
005000 0.386 0.484775 0.129250
005500 0.396 0.474775 0.128925
006000 0.385 0.478150 0.136825
006500 0.400 0.468925 0.131500
007000 0.396 0.473550 0.130575
007500 0.396 0.471850 0.131925
008000 0.374 0.490825 0.134775
008500 0.390 0.481400 0.128400
009000 0.412 0.457775 0.130500
009500 0.402 0.478700 0.119575
010000 0.416 0.456650 0.127300
