000000 0.334 0.334675 0.331750
000500 0.445 0.433100 0.122175
001000 0.432 0.447725 0.120675
001500 0.477 0.412350 0.110525
002000 0.458 0.438400 0.103800
002500 0.450 0.424300 0.125550
003000 0.446 0.435000 0.118925
003500 0.439 0.452550 0.108075
004000 0.413 0.472325 0.114725
004500 0.458 0.416650 0.125400
005000 0.442 0.426975 0.131400
005500 0.439 0.449500 0.111950
006000 0.464 0.421000 0.114900
006500 0.443 0.431975 0.125175
007000 0.438 0.438775 0.123250
007500 0.443 0.428950 0.127600
008000 0.459 0.437425 0.103875
008500 0.444 0.441750 0.114750
009000 0.465 0.413750 0.121425
009500 0.463 0.411150 0.125550
010000 0.438 0.433650 0.128750
