000000 0.334 0.334025 0.332425
000500 0.000 0.827400 0.172600
001000 0.000 0.822325 0.177675
001500 0.000 0.819250 0.180750
002000 0.000 0.825225 0.174775
002500 0.000 0.822825 0.177175
003000 0.000 0.822400 0.177600
003500 0.000 0.832875 0.167125
004000 0.000 0.827150 0.172850
004500 0.000 0.821175 0.178825
005000 0.000 0.823325 0.176675
005500 0.000 0.815800 0.184200
006000 0.000 0.833450 0.166550
006500 0.000 0.825425 0.174575
007000 0.000 0.831075 0.168925
007500 0.000 0.830325 0.169675
008000 0.000 0.817550 0.182450
008500 0.000 0.827750 0.172250
009000 0.000 0.824625 0.175375
009500 0.000 0.827475 0.172525
010000 0.000 0.822725 0.177275
