000000 0.331 0.334275 0.335100
000500 0.000 0.662700 0.337300
001000 0.000 0.663050 0.336950
001500 0.000 0.670100 0.329900
002000 0.000 0.658225 0.341775
002500 0.000 0.664300 0.335700
003000 0.000 0.664900 0.335100
003500 0.000 0.667600 0.332400
004000 0.000 0.670000 0.330000
004500 0.000 0.672150 0.327850
005000 0.000 0.653750 0.346250
005500 0.000 0.655525 0.344475
006000 0.000 0.660550 0.339450
006500 0.000 0.664225 0.335775
007000 0.000 0.664200 0.335800
007500 0.000 0.659775 0.340225
008000 0.000 0.670500 0.329500
008500 0.000 0.667250 0.332750
009000 0.000 0.654450 0.345550
009500 0.000 0.665025 0.334975
010000 0.000 0.663575 0.336425
