000000 0.334 0.330600 0.335275
000500 0.000 0.336000 0.664000
001000 0.000 0.343700 0.656300
001500 0.000 0.329500 0.670500
002000 0.000 0.330825 0.669175
002500 0.000 0.353125 0.646875
003000 0.000 0.348500 0.651500
003500 0.000 0.340200 0.659800
004000 0.000 0.339575 0.660425
004500 0.000 0.329450 0.670550
005000 0.000 0.351950 0.648050
005500 0.000 0.328550 0.671450
006000 0.000 0.342725 0.657275
006500 0.000 0.335700 0.664300
007000 0.000 0.325925 0.674075
007500 0.000 0.341825 0.658175
008000 0.000 0.339950 0.660050
008500 0.000 0.327475 0.672525
009000 0.000 0.357925 0.642075
009500 0.000 0.351575 0.648425
010000 0.000 0.346050 0.653950
