000000 0.330 0.333150 0.336650
000500 0.560 0.322450 0.117725
001000 0.521 0.331450 0.147175
001500 0.546 0.326050 0.127475
002000 0.525 0.331475 0.143175
002500 0.499 0.358825 0.141675
003000 0.528 0.333500 0.138850
003500 0.544 0.327225 0.128925
004000 0.528 0.343600 0.128075
004500 0.534 0.342475 0.123800
005000 0.538 0.336625 0.125550
005500 0.533 0.356425 0.111000
006000 0.521 0.342025 0.136525
006500 0.534 0.344250 0.121475
007000 0.530 0.341350 0.128975
007500 0.530 0.333825 0.136550
008000 0.503 0.364075 0.132650
008500 0.537 0.344400 0.119075
009000 0.524 0.343050 0.133175
009500 0.554 0.318850 0.126725
010000 0.545 0.334550 0.120825
