000000 0.336 0.331775 0.332300
000500 0.000 0.328225 0.671775
001000 0.000 0.348825 0.651175
001500 0.000 0.342975 0.657025
002000 0.000 0.330050 0.669950
002500 0.000 0.332550 0.667450
003000 0.000 0.350200 0.649800
003500 0.000 0.350425 0.649575
004000 0.000 0.336600 0.663400
004500 0.000 0.332300 0.667700
005000 0.000 0.349675 0.650325
005500 0.000 0.345850 0.654150
006000 0.000 0.332250 0.667750
006500 0.000 0.337875 0.662125
007000 0.000 0.342425 0.657575
007500 0.000 0.334275 0.665725
008000 0.000 0.323900 0.676100
008500 0.000 0.331850 0.668150
009000 0.000 0.323425 0.676575
009500 0.000 0.340275 0.659725
010000 0.000 0.331375 0.668625
