000000 0.335 0.333575 0.331075
000500 0.619 0.000000 0.380525
001000 0.622 0.000000 0.377575
001500 0.623 0.000000 0.376775
002000 0.622 0.000000 0.378000
002500 0.624 0.000000 0.375975
003000 0.621 0.000000 0.378775
003500 0.621 0.000000 0.378700
004000 0.623 0.000000 0.377025
004500 0.620 0.000000 0.380125
005000 0.619 0.000000 0.380625
005500 0.624 0.000000 0.375775
006000 0.626 0.000000 0.374350
006500 0.625 0.000000 0.375475
007000 0.624 0.000000 0.375775
007500 0.619 0.000000 0.380650
008000 0.625 0.000000 0.375375
008500 0.621 0.000000 0.379225
009000 0.620 0.000000 0.380375
009500 0.619 0.000000 0.381500
010000 0.625 0.000000 0.375250
