000000 0.337 0.334775 0.328275
000500 0.000 0.573050 0.426950
001000 0.000 0.565150 0.434850
001500 0.000 0.576950 0.423050
002000 0.000 0.564075 0.435925
002500 0.000 0.575575 0.424425
003000 0.000 0.569900 0.430100
003500 0.000 0.575750 0.424250
004000 0.000 0.575650 0.424350
004500 0.000 0.573650 0.426350
005000 0.000 0.575000 0.425000
005500 0.000 0.575125 0.424875
006000 0.000 0.577575 0.422425
006500 0.000 0.571000 0.429000
007000 0.000 0.576900 0.423100
007500 0.000 0.577025 0.422975
008000 0.000 0.566875 0.433125
008500 0.000 0.575375 0.424625
009000 0.000 0.574325 0.425675
009500 0.000 0.571975 0.428025
010000 0.000 0.569325 0.430675
