000000 0.332 0.333625 0.334075
000500 0.000 0.903425 0.096575
001000 0.000 0.905825 0.094175
001500 0.000 0.900050 0.099950
002000 0.000 0.899175 0.100825
002500 0.000 0.900375 0.099625
003000 0.000 0.903450 0.096550
003500 0.000 0.897475 0.102525
004000 0.000 0.901525 0.098475
004500 0.000 0.898600 0.101400
005000 0.000 0.900625 0.099375
005500 0.000 0.902200 0.097800
006000 0.000 0.899725 0.100275
006500 0.000 0.904575 0.095425
007000 0.000 0.895275 0.104725
007500 0.000 0.902950 0.097050
008000 0.000 0.897175 0.102825
008500 0.000 0.902050 0.097950
009000 0.000 0.902650 0.097350
009500 0.000 0.899050 0.100950
010000 0.000 0.897800 0.102200
