000000 0.334 0.329475 0.336175
000500 0.000 0.569750 0.430250
001000 0.000 0.573050 0.426950
001500 0.000 0.572325 0.427675
002000 0.000 0.576400 0.423600
002500 0.000 0.575650 0.424350
003000 0.000 0.572050 0.427950
003500 0.000 0.575200 0.424800
004000 0.000 0.584825 0.415175
004500 0.000 0.569475 0.430525
005000 0.000 0.584725 0.415275
005500 0.000 0.582650 0.417350
006000 0.000 0.578750 0.421250
006500 0.000 0.569975 0.430025
007000 0.000 0.572675 0.427325
007500 0.000 0.571650 0.428350
008000 0.000 0.580375 0.419625
008500 0.000 0.584400 0.415600
009000 0.000 0.565900 0.434100
009500 0.000 0.574625 0.425375
010000 0.000 0.571550 0.428450
