000000 0.332 0.331550 0.336800
000500 0.000 0.901575 0.098425
001000 0.000 0.898625 0.101375
001500 0.000 0.899950 0.100050
002000 0.000 0.899125 0.100875
002500 0.000 0.900950 0.099050
003000 0.000 0.899300 0.100700
003500 0.000 0.904175 0.095825
004000 0.000 0.898150 0.101850
004500 0.000 0.901125 0.098875
005000 0.000 0.899125 0.100875
005500 0.000 0.900200 0.099800
006000 0.000 0.903400 0.096600
006500 0.000 0.906375 0.093625
007000 0.000 0.905175 0.094825
007500 0.000 0.901100 0.098900
008000 0.000 0.896075 0.103925
008500 0.000 0.901050 0.098950
009000 0.000 0.906550 0.093450
009500 0.000 0.901075 0.098925
010000 0.000 0.899625 0.100375
