000000 0.336 0.333700 0.329950
000500 0.759 0.000000 0.241200
001000 0.761 0.000000 0.238550
001500 0.760 0.000000 0.239675
002000 0.766 0.000000 0.233725
002500 0.763 0.000000 0.237075
003000 0.761 0.000000 0.238775
003500 0.760 0.000000 0.240150
004000 0.763 0.000000 0.237225
004500 0.764 0.000000 0.236275
005000 0.761 0.000000 0.239450
005500 0.762 0.000000 0.238250
006000 0.765 0.000000 0.235275
006500 0.762 0.000000 0.238350
007000 0.760 0.000000 0.239800
007500 0.763 0.000000 0.237400
008000 0.763 0.000000 0.236925
008500 0.768 0.000000 0.232425
009000 0.759 0.000000 0.240750
009500 0.761 0.000000 0.238525
010000 0.764 0.000000 0.236025
