000000 0.332 0.335175 0.333175
000500 0.000 0.822700 0.177300
001000 0.000 0.824575 0.175425
001500 0.000 0.820925 0.179075
002000 0.000 0.815100 0.184900
002500 0.000 0.827850 0.172150
003000 0.000 0.826500 0.173500
003500 0.000 0.821425 0.178575
004000 0.000 0.831375 0.168625
004500 0.000 0.824950 0.175050
005000 0.000 0.821350 0.178650
005500 0.000 0.828875 0.171125
006000 0.000 0.825575 0.174425
006500 0.000 0.822425 0.177575
007000 0.000 0.830150 0.169850
007500 0.000 0.823150 0.176850
008000 0.000 0.824975 0.175025
008500 0.000 0.817650 0.182350
009000 0.000 0.824225 0.175775
009500 0.000 0.822850 0.177150
010000 0.000 0.825050 0.174950
