000000 0.333 0.331625 0.335050
000500 0.058 0.000000 0.942200
001000 0.040 0.000000 0.960325
001500 0.033 0.000000 0.967375
002000 0.036 0.000000 0.964375
002500 0.037 0.000000 0.963300
003000 0.024 0.000000 0.975625
003500 0.014 0.000000 0.986150
004000 0.016 0.000000 0.983575
004500 0.011 0.000000 0.988625
005000 0.009 0.000000 0.990650
005500 0.004 0.000000 0.995925
006000 0.007 0.000000 0.993125
006500 0.007 0.000000 0.993100
007000 0.005 0.000000 0.995125
007500 0.002 0.000000 0.997875
008000 0.001 0.000000 0.999150
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
