000000 0.336 0.333925 0.329750
000500 0.000 0.325525 0.674475
001000 0.000 0.345625 0.654375
001500 0.000 0.334625 0.665375
002000 0.000 0.329400 0.670600
002500 0.000 0.342525 0.657475
003000 0.000 0.343100 0.656900
003500 0.000 0.321100 0.678900
004000 0.000 0.336675 0.663325
004500 0.000 0.336575 0.663425
005000 0.000 0.351500 0.648500
005500 0.000 0.332375 0.667625
006000 0.000 0.327600 0.672400
006500 0.000 0.340650 0.659350
007000 0.000 0.347475 0.652525
007500 0.000 0.320700 0.679300
008000 0.000 0.331750 0.668250
008500 0.000 0.348975 0.651025
009000 0.000 0.336750 0.663250
009500 0.000 0.335750 0.664250
010000 0.000 0.333000 0.667000
