000000 0.336 0.332875 0.331400
000500 0.558 0.285550 0.156025
001000 0.574 0.284150 0.141950
001500 0.577 0.280225 0.143000
002000 0.524 0.326825 0.149225
002500 0.544 0.305625 0.150675
003000 0.549 0.300175 0.151150
003500 0.589 0.284475 0.126600
004000 0.553 0.292650 0.154225
004500 0.579 0.280025 0.140800
005000 0.556 0.286200 0.157625
005500 0.559 0.292350 0.148375
006000 0.598 0.255400 0.146775
006500 0.548 0.288975 0.163050
007000 0.592 0.252200 0.156000
007500 0.541 0.295050 0.164000
008000 0.549 0.277200 0.173950
008500 0.563 0.287275 0.149400
009000 0.581 0.272550 0.146925
009500 0.548 0.297725 0.154625
010000 0.552 0.300675 0.147475
