000000 0.332 0.332250 0.336025
000500 0.000 0.659325 0.340675
001000 0.000 0.663700 0.336300
001500 0.000 0.668150 0.331850
002000 0.000 0.654050 0.345950
002500 0.000 0.651250 0.348750
003000 0.000 0.663825 0.336175
003500 0.000 0.668450 0.331550
004000 0.000 0.659150 0.340850
004500 0.000 0.659225 0.340775
005000 0.000 0.657550 0.342450
005500 0.000 0.657075 0.342925
006000 0.000 0.663400 0.336600
006500 0.000 0.653300 0.346700
007000 0.000 0.653525 0.346475
007500 0.000 0.660675 0.339325
008000 0.000 0.660575 0.339425
008500 0.000 0.661200 0.338800
009000 0.000 0.664775 0.335225
009500 0.000 0.656900 0.343100
010000 0.000 0.662925 0.337075
