000000 0.333 0.333775 0.333500
000500 0.000 0.657325 0.342675
001000 0.000 0.658950 0.341050
001500 0.000 0.652425 0.347575
002000 0.000 0.659550 0.340450
002500 0.000 0.658800 0.341200
003000 0.000 0.662500 0.337500
003500 0.000 0.660275 0.339725
004000 0.000 0.668400 0.331600
004500 0.000 0.662700 0.337300
005000 0.000 0.663050 0.336950
005500 0.000 0.659250 0.340750
006000 0.000 0.665225 0.334775
006500 0.000 0.661850 0.338150
007000 0.000 0.663475 0.336525
007500 0.000 0.657675 0.342325
008000 0.000 0.658525 0.341475
008500 0.000 0.665100 0.334900
009000 0.000 0.662150 0.337850
009500 0.000 0.663750 0.336250
010000 0.000 0.661100 0.338900
