000000 0.336 0.331300 0.332650
000500 0.000 0.579375 0.420625
001000 0.000 0.576575 0.423425
001500 0.000 0.576425 0.423575
002000 0.000 0.579100 0.420900
002500 0.000 0.568400 0.431600
003000 0.000 0.571650 0.428350
003500 0.000 0.567900 0.432100
004000 0.000 0.582775 0.417225
004500 0.000 0.575675 0.424325
005000 0.000 0.585300 0.414700
005500 0.000 0.572025 0.427975
006000 0.000 0.572725 0.427275
006500 0.000 0.587900 0.412100
007000 0.000 0.569375 0.430625
007500 0.000 0.587600 0.412400
008000 0.000 0.567700 0.432300
008500 0.000 0.577425 0.422575
009000 0.000 0.581975 0.418025
009500 0.000 0.573300 0.426700
010000 0.000 0.570100 0.429900
