000000 0.335 0.331900 0.332925
000500 0.000 0.822600 0.177400
001000 0.000 0.825650 0.174350
001500 0.000 0.827675 0.172325
002000 0.000 0.828150 0.171850
002500 0.000 0.822300 0.177700
003000 0.000 0.822175 0.177825
003500 0.000 0.822775 0.177225
004000 0.000 0.823800 0.176200
004500 0.000 0.824775 0.175225
005000 0.000 0.823425 0.176575
005500 0.000 0.823300 0.176700
006000 0.000 0.833225 0.166775
006500 0.000 0.825475 0.174525
007000 0.000 0.834050 0.165950
007500 0.000 0.831325 0.168675
008000 0.000 0.827075 0.172925
008500 0.000 0.831325 0.168675
009000 0.000 0.827700 0.172300
009500 0.000 0.830800 0.169200
010000 0.000 0.819375 0.180625
